1377482194, 403.00
1377482199, 403.00
1377482204, 403.00
1377482209, 404.00
1377482214, 405.00
1377482219, 405.00
1377482224, 407.00
1377482229, 409.00
1377482234, 411.00
1377482239, 412.00
1377482244, 412.00
1377482249, 413.00
1377482254, 414.00
1377482259, 415.00
1377482264, 415.00
1377482269, 416.00
1377482274, 416.00
1377482279, 418.00
1377482284, 418.00
1377482289, 418.00
1377482294, 418.00
1377482299, 418.00
1377482304, 419.00
1377482309, 419.00
1377482314, 420.00
1377482319, 419.00
1377482324, 419.00
1377482329, 418.00
1377482334, 419.00
1377482339, 418.00
1377482344, 418.00
1377482349, 417.00
1377482354, 416.00
1377482359, 415.00
1377482364, 415.00
1377482369, 415.00
1377482374, 415.00
1377482379, 416.00
1377482384, 414.00
1377482389, 414.00
1377482394, 413.00
1377482399, 412.00
1377482404, 411.00
1377482409, 408.00
1377482414, 410.00
1377482419, 409.00
1377482424, 409.00
1377482429, 409.00
1377482434, 410.00
1377482439, 410.00
1377482444, 412.00
1377482449, 412.00
1377482454, 414.00
1377482459, 414.00
1377482464, 414.00
1377482469, 414.00
1377482474, 413.00
1377482479, 411.00
1377482484, 412.00
1377482489, 412.00
1377482494, 412.00
1377482499, 414.00
1377482504, 413.00
1377482509, 414.00
1377482514, 414.00
1377482519, 415.00
1377482524, 414.00
1377482529, 415.00
1377482534, 415.00
1377482539, 417.00
1377482544, 417.00
1377482549, 418.00
1377482554, 416.00
1377482559, 419.00
1377482564, 420.00
1377482569, 421.00
1377482574, 421.00
1377482579, 420.00
1377482584, 420.00
1377482589, 418.00
1377482594, 416.00
1377482599, 415.00
1377482604, 414.00
1377482609, 414.00
1377482614, 412.00
1377482619, 413.00
1377482624, 412.00
1377482629, 411.00
1377482634, 411.00
1377482639, 410.00
1377482644, 410.00
1377482649, 411.00
1377482654, 409.00
1377482659, 410.00
1377482664, 409.00
1377482669, 410.00
1377482674, 410.00
1377482679, 412.00
1377482684, 413.00
1377482689, 415.00
1377482694, 415.00
1377482699, 414.00
1377482704, 415.00
1377482709, 414.00
1377482714, 414.00
1377482719, 412.00
1377482724, 413.00
1377482729, 413.00
1377482734, 412.00
1377482739, 411.00
1377482744, 411.00
1377482749, 411.00
1377482754, 412.00
1377482759, 413.00
1377482764, 412.00
1377482769, 414.00
1377482774, 413.00
1377482779, 412.00
1377482784, 412.00
1377482789, 413.00
1377482794, 414.00
1377482799, 413.00
1377482804, 413.00
1377482809, 409.00
1377482814, 414.00
1377482819, 414.00
1377482824, 414.00
1377482829, 414.00
1377482834, 415.00
1377482839, 415.00
1377482844, 415.00
1377482849, 416.00
1377482854, 416.00
1377482859, 415.00
1377482864, 415.00
1377482869, 414.00
1377482874, 415.00
1377482879, 415.00
1377482884, 415.00
1377482891, 415.00
1377482894, 414.00
1377482899, 414.00
1377482904, 414.00
1377482909, 416.00
1377482914, 414.00
1377482919, 415.00
1377482924, 414.00
1377482929, 415.00
1377482934, 415.00
1377482939, 416.00
1377482944, 414.00
1377482949, 417.00
1377482954, 417.00
1377482959, 417.00
1377482964, 417.00
1377482969, 418.00
1377482974, 419.00
1377482979, 420.00
1377482984, 421.00
1377482989, 421.00
1377482994, 420.00
1377482999, 419.00
1377483004, 421.00
1377483009, 419.00
1377483014, 419.00
1377483019, 421.00
1377483024, 422.00
1377483029, 423.00
1377483034, 423.00
1377483039, 423.00
1377483044, 424.00
1377483049, 424.00
1377483054, 423.00
1377483059, 423.00
1377483064, 422.00
1377483069, 422.00
1377483074, 421.00
1377483079, 423.00
1377483084, 422.00
1377483089, 422.00
1377483094, 422.00
1377483099, 421.00
1377483104, 422.00
1377483109, 421.00
1377483114, 420.00
1377483119, 419.00
1377483124, 420.00
1377483129, 420.00
1377483134, 420.00
1377483139, 420.00
1377483144, 421.00
1377483149, 421.00
1377483154, 422.00
1377483159, 422.00
1377483164, 423.00
1377483169, 421.00
1377483174, 422.00
1377483179, 421.00
1377483184, 421.00
1377483189, 422.00
1377483194, 422.00
1377483199, 420.00
1377483204, 422.00
1377483209, 423.00
1377483214, 424.00
1377483219, 424.00
1377483224, 424.00
1377483229, 425.00
1377483234, 425.00
1377483239, 424.00
1377483244, 425.00
1377483249, 423.00
1377483254, 424.00
1377483259, 423.00
1377483264, 422.00
1377483269, 422.00
1377483274, 419.00
1377483279, 421.00
1377483284, 421.00
1377483289, 417.00
1377483294, 422.00
1377483299, 422.00
1377483304, 422.00
1377483309, 423.00
1377483314, 422.00
1377483319, 424.00
1377483324, 424.00
1377483329, 424.00
1377483334, 425.00
1377483339, 425.00
1377483344, 425.00
1377483349, 425.00
1377483354, 424.00
1377483359, 423.00
1377483364, 423.00
1377483369, 417.00
1377483374, 421.00
1377483379, 421.00
1377483384, 420.00
1377483389, 420.00
1377483394, 421.00
1377483399, 420.00
1377483404, 420.00
1377483409, 419.00
1377483414, 419.00
1377483419, 418.00
1377483424, 414.00
1377483429, 420.00
1377483434, 419.00
1377483439, 419.00
1377483444, 420.00
1377483449, 420.00
1377483454, 420.00
1377483459, 422.00
1377483464, 423.00
1377483469, 424.00
1377483474, 424.00
1377483479, 423.00
1377483484, 421.00
1377483489, 422.00
1377483494, 420.00
1377483499, 420.00
1377483504, 420.00
1377483509, 419.00
1377483514, 419.00
1377483519, 416.00
1377483524, 415.00
1377483529, 415.00
1377483534, 414.00
1377483539, 414.00
1377483544, 414.00
1377483549, 415.00
1377483554, 414.00
1377483559, 409.00
1377483564, 415.00
1377483569, 413.00
1377483574, 413.00
1377483579, 412.00
1377483584, 412.00
1377483589, 411.00
1377483594, 411.00
1377483599, 413.00
1377483604, 412.00
1377483609, 410.00
1377483614, 408.00
1377483619, 407.00
1377483624, 405.00
1377483629, 405.00
1377483634, 403.00
1377483639, 401.00
1377483644, 399.00
1377483649, 399.00
1377483654, 399.00
1377483659, 398.00
1377483664, 398.00
1377483669, 396.00
1377483674, 395.00
1377483679, 395.00
1377483684, 395.00
1377483689, 394.00
1377483694, 393.00
1377483699, 394.00
1377483704, 393.00
1377483709, 394.00
1377483714, 394.00
1377483719, 393.00
1377483724, 394.00
1377483732, 393.00
1377483734, 393.00
1377483739, 394.00
1377483744, 393.00
1377483749, 392.00
1377483754, 393.00
1377483759, 391.00
1377483764, 392.00
1377483769, 391.00
1377483774, 390.00
1377483779, 390.00
1377483784, 389.00
1377483789, 388.00
1377483794, 388.00
1377483799, 387.00
1377483804, 385.00
1377483809, 384.00
1377483814, 382.00
1377483819, 382.00
1377483824, 382.00
1377483829, 382.00
1377483834, 368.00
1377483839, 344.00
1377483844, 326.00
1377483849, 325.00
1377483854, 250.00
1377483859, 205.00
1377483864, 270.00
1377483869, 365.00
1377483874, 373.00
1377483879, 369.00
1377483884, 372.00
1377483889, 363.00
1377483894, 373.00
1377483899, 376.00
1377483904, 373.00
1377483909, 373.00
1377483914, 375.00
1377483919, 376.00
1377483924, 376.00
1377483929, 375.00
1377483934, 374.00
1377483939, 373.00
1377483944, 372.00
1377483949, 371.00
1377483954, 370.00
1377483959, 363.00
1377483964, 339.00
1377483969, 341.00
1377483974, 360.00
1377483979, 363.00
1377483984, 363.00
1377483989, 360.00
1377483994, 359.00
1377483999, 355.00
1377484004, 352.00
1377484009, 352.00
1377484014, 354.00
1377484019, 354.00
1377484024, 356.00
1377484029, 356.00
1377484034, 356.00
1377484039, 354.00
1377484044, 354.00
1377484049, 354.00
1377484054, 355.00
1377484059, 356.00
1377484064, 354.00
1377484069, 351.00
1377484074, 350.00
1377484079, 350.00
1377484084, 350.00
1377484089, 349.00
1377484094, 349.00
1377484099, 347.00
1377484104, 346.00
1377484109, 346.00
1377484114, 346.00
1377484119, 348.00
1377484124, 347.00
1377484129, 346.00
1377484134, 345.00
1377484139, 343.00
1377484144, 343.00
1377484149, 342.00
1377484154, 338.00
1377484159, 341.00
1377484164, 340.00
1377484169, 339.00
1377484174, 339.00
1377484179, 337.00
1377484184, 336.00
1377484189, 335.00
1377484194, 336.00
1377484199, 335.00
1377484204, 335.00
1377484209, 324.00
1377484214, 299.00
1377484219, 281.00
1377484224, 251.00
1377484229, 242.00
1377484234, 252.00
1377484239, 221.00
1377484244, 183.00
1377484249, 166.00
1377484254, 162.00
1377484259, 177.00
1377484264, 220.00
1377484269, 274.00
1377484274, 302.00
1377484279, 317.00
1377484284, 319.00
1377484289, 319.00
1377484294, 316.00
1377484299, 314.00
1377484304, 312.00
1377484309, 310.00
1377484314, 308.00
1377484319, 309.00
1377484324, 310.00
1377484329, 307.00
1377484334, 307.00
1377484339, 306.00
1377484344, 306.00
1377484349, 305.00
1377484354, 305.00
1377484359, 304.00
1377484364, 301.00
1377484369, 299.00
1377484374, 298.00
1377484379, 296.00
1377484384, 295.00
1377484389, 294.00
1377484394, 289.00
1377484399, 291.00
1377484404, 285.00
1377484409, 284.00
1377484414, 272.00
1377484419, 265.00
1377484424, 276.00
1377484429, 277.00
1377484434, 257.00
1377484439, 231.00
1377484444, 227.00
1377484449, 217.00
1377484454, 196.00
1377484459, 199.00
1377484464, 221.00
1377484469, 238.00
1377484474, 256.00
1377484479, 263.00
1377484484, 264.00
1377484489, 262.00
1377484494, 263.00
1377484499, 261.00
1377484504, 253.00
1377484509, 255.00
1377484514, 255.00
1377484519, 254.00
1377484524, 253.00
1377484529, 255.00
1377484534, 258.00
1377484539, 257.00
1377484544, 257.00
1377484549, 255.00
1377484554, 214.00
1377484559, 177.00
1377484567, 157.00
1377484569, 147.00
1377484574, 167.00
1377484579, 182.00
1377484584, 183.00
1377484589, 162.00
1377484594, 171.00
1377484599, 204.00
1377484604, 227.00
1377484609, 226.00
1377484614, 230.00
1377484619, 233.00
1377484624, 231.00
1377484629, 216.00
1377484634, 195.00
1377484639, 183.00
1377484644, 202.00
1377484649, 216.00
1377484654, 220.00
1377484659, 220.00
1377484664, 218.00
1377484669, 217.00
1377484674, 215.00
1377484679, 213.00
1377484684, 211.00
1377484689, 208.00
1377484694, 207.00
1377484699, 205.00
1377484704, 202.00
1377484709, 198.00
1377484714, 186.00
1377484719, 175.00
1377484724, 156.00
1377484729, 140.00
1377484734, 146.00
1377484739, 150.00
1377484744, 153.00
1377484749, 165.00
1377484754, 168.00
1377484759, 164.00
1377484764, 163.00
1377484769, 160.00
1377484774, 158.00
1377484779, 151.00
1377484784, 148.00
1377484789, 143.00
1377484794, 136.00
1377484799, 126.00
1377484804, 127.00
1377484809, 128.00
1377484814, 123.00
1377484819, 118.00
1377484824, 116.00
1377484829, 112.00
1377484834, 104.00
1377484839, 88.00
1377484844, 88.00
1377484849, 94.00
1377484854, 90.00
1377484859, 88.00
1377484864, 83.00
1377484869, 79.00
1377484874, 78.00
1377484879, 73.00
1377484884, 69.00
1377484889, 65.00
1377484894, 61.00
1377484899, 57.00
1377484904, 53.00
1377484909, 50.00
1377484914, 47.00
1377484919, 45.00
1377484924, 42.00
1377484929, 41.00
1377484934, 40.00
1377484939, 40.00
1377484944, 39.00
1377484949, 38.00
1377484954, 37.00
1377484959, 36.00
1377484964, 35.00
1377484969, 34.00
1377484974, 33.00
1377484979, 33.00
1377484984, 33.00
1377484989, 31.00
1377484994, 32.00
1377484999, 31.00
1377485004, 30.00
1377485009, 31.00
1377485014, 31.00
1377485019, 31.00
1377485024, 30.00
1377485029, 28.00
1377485034, 29.00
1377485039, 30.00
1377485044, 29.00
1377485049, 29.00
1377485054, 28.00
1377485059, 28.00
1377485064, 28.00
1377485069, 27.00
1377485074, 28.00
1377485079, 28.00
1377485084, 28.00
1377485089, 27.00
1377485094, 28.00
1377485099, 28.00
1377485104, 27.00
1377485109, 26.00
1377485114, 26.00
1377485119, 26.00
1377485124, 24.00
1377485129, 25.00
1377485134, 24.00
1377485139, 25.00
1377485144, 25.00
1377485149, 25.00
1377485154, 24.00
1377485159, 24.00
1377485164, 23.00
1377485169, 23.00
1377485174, 23.00
1377485179, 23.00
1377485184, 22.00
1377485189, 23.00
1377485194, 23.00
1377485199, 22.00
1377485204, 23.00
1377485209, 23.00
1377485214, 22.00
1377485219, 23.00
1377485224, 22.00
1377485229, 22.00
1377485234, 21.00
1377485239, 20.00
1377485244, 21.00
1377485249, 21.00
1377485254, 20.00
1377485259, 20.00
1377485264, 19.00
1377485269, 17.00
1377485274, 19.00
1377485279, 18.00
1377485284, 18.00
1377485289, 18.00
1377485294, 18.00
1377485299, 18.00
1377485304, 17.00
1377485309, 17.00
1377485314, 18.00
1377485319, 19.00
1377485324, 19.00
1377485329, 18.00
1377485334, 16.00
1377485339, 17.00
1377485344, 16.00
1377485349, 19.00
1377485354, 16.00
1377485359, 15.00
1377485364, 17.00
1377485369, 18.00
1377485374, 17.00
1377485379, 17.00
1377485384, 18.00
1377485389, 17.00
1377485397, 17.00
1377485399, 16.00
1377485404, 18.00
1377485409, 15.00
1377485414, 15.00
1377485419, 16.00
1377485424, 16.00
1377485429, 16.00
1377485434, 15.00
1377485439, 15.00
1377485444, 15.00
1377485449, 15.00
1377485454, 15.00
1377485459, 14.00
1377485464, 18.00
1377485469, 14.00
1377485474, 12.00
1377485479, 13.00
1377485484, 14.00
1377485489, 14.00
1377485494, 14.00
1377485499, 13.00
1377485504, 12.00
1377485509, 13.00
1377485514, 13.00
1377485519, 13.00
1377485524, 12.00
1377485529, 12.00
1377485534, 13.00
1377485539, 14.00
1377485544, 11.00
1377485549, 11.00
1377485554, 11.00
1377485559, 12.00
1377485564, 12.00
1377485569, 12.00
1377485574, 10.00
1377485579, 10.00
1377485584, 9.00
1377485589, 10.00
1377485594, 10.00
1377485599, 11.00
1377485604, 11.00
1377485609, 11.00
1377485614, 10.00
1377485619, 10.00
1377485624, 10.00
1377485629, 11.00
1377485634, 10.00
1377485639, 11.00
1377485644, 11.00
1377485649, 10.00
1377485654, 8.00
1377485659, 10.00
1377485664, 11.00
1377485669, 10.00
1377485674, 10.00
1377485679, 9.00
1377485684, 10.00
1377485689, 11.00
1377485694, 9.00
1377485699, 10.00
1377485704, 9.00
1377485709, 11.00
1377485714, 10.00
1377485719, 8.00
1377485724, 8.00
1377485729, 9.00
1377485734, 9.00
1377485739, 9.00
1377485744, 8.00
1377485749, 8.00
1377485754, 8.00
1377485759, 9.00
1377485764, 8.00
1377485769, 7.00
1377485774, 8.00
1377485779, 8.00
1377485784, 7.00
1377485789, 7.00
1377485794, 8.00
1377485799, 8.00
1377485804, 7.00
1377485809, 7.00
1377485814, 7.00
1377485819, 7.00
1377485824, 7.00
1377485829, 8.00
1377485834, 6.00
1377485839, 5.00
1377485844, 6.00
1377485849, 6.00
1377485854, 6.00
1377485859, 7.00
1377485864, 6.00
1377485869, 6.00
1377485874, 6.00
1377485879, 5.00
1377485884, 6.00
1377485889, 6.00
1377485894, 5.00
1377485899, 6.00
1377485904, 4.00
1377485909, 6.00
1377485914, 6.00
1377485919, 6.00
1377485924, 6.00
1377485929, 6.00
1377485934, 5.00
1377485939, 5.00
1377485944, 5.00
1377485949, 7.00
1377485954, 5.00
1377485959, 5.00
1377485964, 5.00
1377485969, 5.00
1377485974, 6.00
1377485979, 6.00
1377485984, 6.00
1377485989, 7.00
1377485994, 5.00
1377485999, 5.00
1377486004, 4.00
1377486009, 5.00
1377486014, 5.00
1377486019, 6.00
1377486024, 4.00
1377486029, 5.00
1377486034, 5.00
1377486039, 5.00
1377486044, 5.00
1377486049, 6.00
1377486054, 5.00
1377486059, 4.00
1377486064, 4.00
1377486069, 6.00
1377486074, 6.00
1377486079, 5.00
1377486084, 5.00
1377486089, 6.00
1377486094, 4.00
1377486099, 5.00
1377486104, 5.00
1377486109, 6.00
1377486114, 5.00
1377486119, 5.00
1377486124, 4.00
1377486129, 4.00
1377486134, 5.00
1377486139, 6.00
1377486144, 5.00
1377486149, 5.00
1377486154, 4.00
1377486159, 5.00
1377486164, 4.00
1377486169, 7.00
1377486174, 6.00
1377486179, 4.00
1377486184, 4.00
1377486189, 5.00
1377486194, 4.00
1377486199, 4.00
1377486204, 4.00
1377486209, 5.00
1377486214, 5.00
1377486219, 6.00
1377486224, 4.00
1377486229, 5.00
1377486234, 5.00
1377486239, 5.00
1377486244, 4.00
1377486249, 3.00
1377486254, 4.00
1377486262, 5.00
1377486264, 6.00
1377486269, 5.00
1377486274, 4.00
1377486279, 4.00
1377486284, 3.00
1377486289, 5.00
1377486294, 4.00
1377486299, 5.00
1377486304, 5.00
1377486309, 5.00
1377486314, 4.00
1377486319, 5.00
1377486324, 5.00
1377486329, 5.00
1377486334, 4.00
1377486339, 5.00
1377486344, 4.00
1377486349, 4.00
1377486354, 4.00
1377486359, 4.00
1377486364, 6.00
1377486369, 5.00
1377486374, 5.00
1377486379, 5.00
1377486384, 3.00
1377486389, 4.00
1377486394, 4.00
1377486399, 4.00
1377486404, 5.00
1377486409, 5.00
1377486414, 5.00
1377486419, 4.00
1377486424, 4.00
1377486429, 2.00
1377486434, 3.00
1377486439, 4.00
1377486444, 3.00
1377486449, 4.00
1377486454, 4.00
1377486459, 6.00
1377486464, 4.00
1377486469, 4.00
1377486474, 4.00
1377486479, 4.00
1377486484, 4.00
1377486489, 4.00
1377486494, 4.00
1377486499, 4.00
1377486504, 4.00
1377486509, 5.00
1377486514, 5.00
1377486519, 4.00
1377486524, 0.00
1377486529, 4.00
1377486534, 4.00
1377486539, 4.00
1377486544, 4.00
1377486549, 5.00
1377486554, 3.00
1377486559, 4.00
1377486564, 4.00
1377486569, 5.00
1377486574, 5.00
1377486579, 5.00
1377486584, 4.00
1377486589, 4.00
1377486594, 5.00
1377486599, 4.00
1377486604, 5.00
1377486609, 4.00
1377486614, 4.00
1377486619, 3.00
1377486624, 3.00
1377486629, 3.00
1377486634, 3.00
1377486639, 4.00
1377486644, 4.00
1377486649, 4.00
1377486654, 4.00
1377486659, 3.00
1377486664, 3.00
1377486669, 4.00
1377486674, 4.00
1377486679, 4.00
1377486684, 4.00
1377486689, 5.00
1377486694, 4.00
1377486699, 5.00
1377486704, 4.00
1377486709, 5.00
1377486714, 4.00
1377486719, 4.00
1377486724, 3.00
1377486729, 3.00
1377486734, 3.00
1377486739, 3.00
1377486744, 4.00
1377486749, 4.00
1377486754, 0.00
1377486759, 4.00
1377486764, 6.00
1377486769, 3.00
1377486774, 4.00
1377486779, 4.00
1377486784, 4.00
1377486789, 4.00
1377486794, 4.00
1377486799, 4.00
1377486804, 4.00
1377486809, 4.00
1377486814, 4.00
1377486819, 4.00
1377486824, 4.00
1377486829, 3.00
1377486834, 4.00
1377486839, 5.00
1377486844, 3.00
1377486849, 4.00
1377486854, 4.00
1377486859, 4.00
1377486864, 4.00
1377486869, 2.00
1377486874, 3.00
1377486879, 4.00
1377486884, 4.00
1377486889, 3.00
1377486894, 4.00
1377486899, 5.00
1377486904, 3.00
1377486909, 5.00
1377486914, 4.00
1377486919, 4.00
1377486924, 4.00
1377486929, 4.00
1377486934, 3.00
1377486939, 3.00
1377486944, 2.00
1377486949, 3.00
1377486954, 4.00
1377486959, 4.00
1377486964, 4.00
1377486969, 3.00
1377486974, 4.00
1377486979, 4.00
1377486984, 3.00
1377486989, 4.00
1377486994, 3.00
1377486999, 4.00
1377487004, 5.00
1377487009, 5.00
1377487014, 5.00
1377487019, 5.00
1377487024, 4.00
1377487029, 5.00
1377487034, 3.00
1377487039, 4.00
1377487044, 4.00
1377487049, 5.00
1377487054, 4.00
1377487059, 4.00
1377487064, 4.00
1377487069, 4.00
1377487074, 4.00
1377487079, 3.00
1377487084, 3.00
1377487089, 3.00
1377487094, 3.00
1377487099, 3.00
1377487104, 4.00
1377487109, 4.00
1377487114, 4.00
1377487119, 4.00
1377487124, 3.00
1377487129, 4.00
1377487134, 4.00
1377487139, 4.00
1377487144, 4.00
1377487149, 4.00
1377487154, 4.00
1377487159, 4.00
1377487164, 4.00
1377487169, 4.00
1377487174, 3.00
1377487179, 4.00
1377487184, 4.00
1377487189, 4.00
1377487194, 4.00
1377487199, 3.00
1377487204, 4.00
1377487209, 4.00
1377487214, 6.00
1377487219, 4.00
1377487224, 3.00
1377487229, 5.00
1377487234, 4.00
1377487239, 4.00
1377487244, 4.00
1377487249, 4.00
1377487254, 5.00
1377487259, 5.00
1377487264, 4.00
1377487269, 4.00
1377487274, 4.00
1377487279, 5.00
1377487284, 5.00
1377487289, 4.00
1377487294, 4.00
1377487299, 5.00
1377487304, 4.00
1377487309, 4.00
1377487314, 4.00
1377487319, 4.00
1377487324, 3.00
1377487329, 4.00
1377487334, 3.00
1377487339, 3.00
1377487344, 3.00
1377487349, 4.00
1377487354, 1.00
1377487359, 4.00
1377487364, 4.00
1377487369, 4.00
1377487374, 5.00
1377487379, 4.00
1377487384, 5.00
1377487389, 4.00
1377487394, 5.00
1377487399, 4.00
1377487404, 4.00
1377487409, 4.00
1377487414, 4.00
1377487419, 3.00
1377487424, 3.00
1377487429, 4.00
1377487434, 4.00
1377487439, 4.00
1377487444, 6.00
1377487449, 5.00
1377487454, 4.00
1377487459, 3.00
1377487464, 4.00
1377487469, 4.00
1377487474, 4.00
1377487479, 4.00
1377487484, 4.00
1377487489, 3.00
1377487494, 3.00
1377487499, 4.00
1377487504, 3.00
1377487509, 3.00
1377487514, 0.00
1377487519, 3.00
1377487524, 3.00
1377487529, 3.00
1377487534, 4.00
1377487539, 4.00
1377487544, 4.00
1377487549, 4.00
1377487554, 4.00
1377487559, 5.00
1377487564, 4.00
1377487569, 5.00
1377487574, 4.00
1377487579, 4.00
1377487584, 4.00
1377487589, 4.00
1377487594, 2.00
1377487599, 4.00
1377487604, 5.00
1377487609, 4.00
1377487614, 4.00
1377487619, 4.00
1377487624, 4.00
1377487629, 4.00
1377487634, 3.00
1377487639, 1.00
1377487644, 3.00
1377487649, 2.00
1377487654, 4.00
1377487659, 4.00
1377487664, 4.00
1377487669, 4.00
1377487674, 4.00
1377487679, 4.00
1377487684, 3.00
1377487689, 5.00
1377487694, 5.00
1377487699, 4.00
1377487704, 3.00
1377487709, 4.00
1377487714, 4.00
1377487719, 4.00
1377487724, 3.00
1377487729, 4.00
1377487734, 2.00
1377487739, 3.00
1377487744, 4.00
1377487749, 3.00
1377487754, 4.00
1377487759, 4.00
1377487764, 4.00
1377487769, 3.00
1377487774, 3.00
1377487779, 3.00
1377487784, 4.00
1377487789, 3.00
1377487794, 3.00
1377487799, 4.00
1377487804, 4.00
1377487809, 4.00
1377487814, 4.00
1377487819, 5.00
1377487824, 4.00
1377487829, 4.00
1377487834, 3.00
1377487839, 4.00
1377487844, 4.00
1377487849, 4.00
1377487854, 2.00
1377487859, 3.00
1377487864, 3.00
1377487869, 4.00
1377487874, 4.00
1377487879, 5.00
1377487884, 4.00
1377487889, 4.00
1377487894, 3.00
1377487899, 4.00
1377487904, 3.00
1377487909, 3.00
1377487914, 3.00
1377487919, 3.00
1377487924, 5.00
1377487929, 4.00
1377487934, 6.00
1377487939, 4.00
1377487944, 5.00
1377487949, 5.00
1377487954, 4.00
1377487959, 4.00
1377487964, 4.00
1377487969, 4.00
1377487974, 4.00
1377487979, 4.00
1377487984, 4.00
1377487989, 4.00
1377487994, 5.00
1377487999, 3.00
1377488004, 4.00
1377488009, 4.00
1377488014, 4.00
1377488019, 5.00
1377488024, 3.00
1377488029, 4.00
1377488034, 4.00
1377488039, 4.00
1377488044, 2.00
1377488049, 4.00
1377488054, 2.00
1377488059, 3.00
1377488064, 4.00
1377488069, 3.00
1377488074, 4.00
1377488079, 4.00
1377488084, 4.00
1377488089, 4.00
1377488094, 4.00
1377488099, 5.00
1377488104, 4.00
1377488109, 4.00
1377488114, 4.00
1377488119, 4.00
1377488124, 4.00
1377488129, 4.00
1377488134, 4.00
1377488139, 5.00
1377488144, 4.00
1377488149, 4.00
1377488154, 5.00
1377488159, 3.00
1377488164, 3.00
1377488169, 3.00
1377488174, 3.00
1377488179, 3.00
1377488184, 3.00
1377488189, 4.00
1377488194, 3.00
1377488199, 4.00
1377488204, 4.00
1377488209, 5.00
1377488214, 5.00
1377488219, 4.00
1377488224, 4.00
1377488229, 4.00
1377488234, 5.00
1377488239, 4.00
1377488244, 3.00
1377488249, 3.00
1377488254, 5.00
1377488259, 5.00
1377488264, 5.00
1377488269, 4.00
1377488274, 4.00
1377488279, 4.00
1377488284, 3.00
1377488289, 3.00
1377488294, 3.00
1377488299, 3.00
1377488304, 5.00
1377488309, 4.00
1377488314, 4.00
1377488319, 4.00
1377488324, 4.00
1377488329, 5.00
1377488334, 4.00
1377488339, 4.00
1377488344, 3.00
1377488349, 4.00
1377488354, 3.00
1377488359, 3.00
1377488364, 4.00
1377488369, 4.00
1377488374, 4.00
1377488379, 4.00
1377488384, 4.00
1377488389, 4.00
1377488394, 4.00
1377488399, 5.00
1377488404, 4.00
1377488409, 4.00
1377488414, 4.00
1377488419, 3.00
1377488424, 4.00
1377488429, 4.00
1377488434, 4.00
1377488439, 4.00
1377488444, 4.00
1377488449, 3.00
1377488454, 4.00
1377488459, 2.00
1377488464, 4.00
1377488469, 4.00
1377488474, 4.00
1377488479, 4.00
1377488484, 4.00
1377488489, 5.00
1377488494, 4.00
1377488499, 4.00
1377488504, 3.00
1377488509, 5.00
1377488514, 3.00
1377488519, 4.00
1377488524, 4.00
1377488529, 4.00
1377488534, 4.00
1377488539, 4.00
1377488544, 2.00
1377488549, 4.00
1377488554, 4.00
1377488559, 3.00
1377488564, 4.00
1377488569, 3.00
1377488574, 3.00
1377488579, 3.00
1377488584, 3.00
1377488589, 3.00
1377488594, 4.00
1377488599, 4.00
1377488604, 5.00
1377488609, 4.00
1377488614, 4.00
1377488619, 5.00
1377488624, 2.00
1377488629, 4.00
1377488634, 4.00
1377488639, 4.00
1377488644, 4.00
1377488649, 4.00
1377488654, 4.00
1377488659, 4.00
1377488664, 4.00
1377488669, 4.00
1377488674, 4.00
1377488679, 4.00
1377488684, 4.00
1377488689, 4.00
1377488694, 3.00
1377488699, 4.00
1377488704, 2.00
1377488709, 4.00
1377488714, 4.00
1377488719, 4.00
1377488724, 4.00
1377488729, 3.00
1377488734, 4.00
1377488739, 4.00
1377488744, 3.00
1377488749, 4.00
1377488754, 4.00
1377488759, 4.00
1377488764, 4.00
1377488769, 4.00
1377488774, 4.00
1377488779, 4.00
1377488784, 4.00
1377488792, 5.00
1377488794, 3.00
1377488799, 4.00
1377488804, 4.00
1377488809, 1.00
1377488814, 3.00
1377488819, 3.00
1377488824, 4.00
1377488829, 4.00
1377488834, 3.00
1377488839, 2.00
1377488844, 3.00
1377488849, 3.00
1377488854, 4.00
1377488859, 4.00
1377488864, 4.00
1377488869, 4.00
1377488874, 4.00
1377488879, 3.00
1377488884, 4.00
1377488889, 4.00
1377488894, 4.00
1377488899, 4.00
1377488904, 4.00
1377488909, 4.00
1377488914, 4.00
1377488919, 5.00
1377488924, 4.00
1377488929, 4.00
1377488934, 4.00
1377488939, 5.00
1377488944, 3.00
1377488949, 4.00
1377488954, 5.00
1377488959, 4.00
1377488964, 4.00
1377488969, 5.00
1377488974, 5.00
1377488979, 4.00
1377488984, 4.00
1377488989, 4.00
1377488994, 4.00
1377488999, 4.00
1377489004, 4.00
1377489009, 4.00
1377489014, 4.00
1377489019, 3.00
1377489024, 5.00
1377489029, 5.00
1377489034, 5.00
1377489039, 4.00
1377489044, 5.00
1377489049, 4.00
1377489054, 3.00
1377489059, 4.00
1377489064, 4.00
1377489069, 3.00
1377489074, 3.00
1377489079, 4.00
1377489084, 4.00
1377489089, 4.00
1377489094, 4.00
1377489099, 5.00
1377489104, 4.00
1377489109, 4.00
1377489114, 4.00
1377489119, 3.00
1377489124, 4.00
1377489129, 4.00
1377489134, 4.00
1377489139, 4.00
1377489144, 5.00
1377489149, 4.00
1377489154, 4.00
1377489159, 4.00
1377489164, 4.00
1377489169, 2.00
1377489174, 3.00
1377489179, 3.00
1377489184, 3.00
1377489189, 4.00
