1377475620, 0.00
1377475630, 0.00
1377475640, 0.00
1377475650, 0.00
1377475660, 0.00
1377475670, 0.00
1377475680, 0.00
1377475690, 0.00
1377475700, 0.00
1377475710, 0.00
1377475720, 0.00
1377475730, 0.00
1377475740, 0.00
1377475750, 0.00
1377475760, 0.00
1377475770, 0.00
1377475780, 0.00
1377475790, 0.00
1377475800, 0.00
1377475810, 0.00
1377475820, 0.00
1377475830, 0.00
1377475840, 0.00
1377475850, 0.00
1377475860, 0.00
1377475870, 0.00
1377475880, 0.00
1377475890, 0.00
1377475900, 0.00
1377475910, 0.00
1377475920, 0.00
1377475930, 0.00
1377475940, 0.00
1377475950, 0.00
1377475960, 0.00
1377475970, 0.00
1377475980, 0.00
1377475990, 0.00
1377476000, 0.00
1377476010, 0.00
1377476020, 0.00
1377476030, 0.00
1377476040, 0.00
1377476050, 0.00
1377476060, 0.00
1377476070, 0.00
1377476080, 0.00
1377476090, 0.00
1377476100, 0.00
1377476110, 0.00
1377476120, 0.00
1377476130, 0.00
1377476140, 0.00
1377476150, 0.00
1377476160, 0.00
1377476170, 0.00
1377476180, 0.00
1377476190, 0.00
1377476200, 0.00
1377476210, 0.00
1377476220, 0.00
1377476230, 0.00
1377476240, 0.00
1377476250, 0.00
1377476260, 0.00
1377476270, 0.00
1377476280, 0.00
1377476290, 0.00
1377476300, 0.00
1377476310, 0.00
1377476320, 0.00
1377476330, 0.00
1377476340, 0.00
1377476350, 0.00
1377476360, 0.00
1377476370, 0.00
1377476380, 0.00
1377476390, 0.00
1377476400, 0.00
1377476410, 0.00
1377476420, 0.00
1377476430, 0.00
1377476440, 0.00
1377476450, 0.00
1377476460, 0.00
1377476470, 0.00
1377476480, 0.00
1377476490, 0.00
1377476500, 0.00
1377476510, 0.00
1377476520, 0.00
1377476530, 0.00
1377476540, 0.00
1377476550, 0.00
1377476560, 0.00
1377476570, 0.00
1377476580, 0.00
1377476590, 0.00
1377476600, 0.00
1377476610, 0.00
1377476620, 0.00
1377476630, 0.00
1377476640, 0.00
1377476650, 0.00
1377476660, 0.00
1377476670, 0.00
1377476680, 0.00
1377476690, 0.00
1377476700, 0.00
1377476710, 0.00
1377476720, 0.00
1377476730, 0.00
1377476740, 0.00
1377476750, 0.00
1377476760, 0.00
1377476770, 0.00
1377476780, 0.00
1377476790, 0.00
1377476800, 0.00
1377476810, 0.00
1377476820, 0.00
1377476830, 0.00
1377476840, 0.00
1377476850, 0.00
1377476860, 0.00
1377476870, 0.00
1377476880, 0.00
1377476890, 0.00
1377476900, 0.00
1377476910, 0.00
1377476920, 0.00
1377476930, 0.00
1377476940, 0.00
1377476950, 0.00
1377476960, 0.00
1377476970, 0.00
1377476980, 0.00
1377476990, 0.00
1377477000, 0.00
1377477010, 0.00
1377477020, 0.00
1377477030, 0.00
1377477040, 0.00
1377477050, 0.00
1377477060, 0.00
1377477070, 0.00
1377477080, 0.00
1377477090, 0.00
1377477100, 0.00
1377477110, 0.00
1377477120, 0.00
1377477130, 0.00
1377477140, 0.00
1377477150, 0.00
1377477160, 0.00
1377477170, 0.00
1377477180, 0.00
1377477190, 0.00
1377477200, 0.00
1377477210, 0.00
1377477220, 0.00
1377477230, 0.00
1377477240, 0.00
1377477250, 0.00
1377477260, 0.00
1377477270, 0.00
1377477280, 0.00
1377477290, 0.00
1377477300, 0.00
1377477310, 0.00
1377477320, 0.00
1377477330, 0.00
1377477340, 0.00
1377477350, 0.00
1377477360, 0.00
1377477370, 0.00
1377477380, 0.00
1377477390, 0.00
1377477400, 0.00
1377477410, 0.00
1377477420, 0.00
1377477430, 0.00
1377477440, 0.00
1377477450, 0.00
1377477460, 0.00
1377477470, 0.00
1377477480, 0.00
1377477490, 0.00
1377477500, 0.00
1377477510, 0.00
1377477520, 0.00
1377477530, 0.00
1377477540, 0.00
1377477550, 0.00
1377477560, 0.00
1377477570, 0.00
1377477580, 0.00
1377477590, 0.00
1377477600, 0.00
1377477610, 0.00
1377477620, 0.00
1377477630, 0.00
1377477640, 0.00
1377477650, 0.00
1377477660, 0.00
1377477670, 0.00
1377477680, 0.00
1377477690, 0.00
1377477700, 0.00
1377477710, 0.00
1377477720, 0.00
1377477730, 0.00
1377477740, 0.00
1377477750, 0.00
1377477760, 0.00
1377477770, 0.00
1377477780, 0.00
1377477790, 0.00
1377477800, 0.00
1377477810, 0.00
1377477820, 0.00
1377477830, 0.00
1377477840, 0.00
1377477850, 0.00
1377477860, 0.00
1377477870, 0.00
1377477880, 0.00
1377477890, 0.00
1377477900, 0.00
1377477910, 0.00
1377477920, 0.00
1377477930, 0.00
1377477940, 0.00
1377477950, 0.00
1377477960, 0.00
1377477970, 0.00
1377477980, 0.00
1377477990, 0.00
1377478000, 0.00
1377478010, 0.00
1377478020, 0.00
1377478030, 0.00
1377478040, 0.00
1377478050, 0.00
1377478060, 0.00
1377478070, 0.00
1377478080, 0.00
1377478090, 0.00
1377478100, 0.00
1377478110, 0.00
1377478120, 0.00
1377478130, 0.00
1377478140, 0.00
1377478150, 0.00
1377478160, 0.00
1377478170, 0.00
1377478180, 0.00
1377478190, 0.00
1377478200, 0.00
1377478210, 0.00
1377478220, 0.00
1377478230, 0.00
1377478240, 0.00
1377478250, 0.00
1377478260, 0.00
1377478270, 0.00
1377478280, 0.00
1377478290, 0.00
1377478300, 0.00
1377478310, 0.00
1377478320, 0.00
1377478330, 0.00
1377478340, 0.00
1377478350, 0.00
1377478360, 0.00
1377478370, 0.00
1377478380, 0.00
1377478390, 0.00
1377478400, 0.00
1377478410, 0.00
1377478420, 0.00
1377478430, 0.00
1377478440, 0.00
1377478450, 0.00
1377478460, 0.00
1377478470, 0.00
1377478480, 0.00
1377478490, 0.00
1377478500, 0.00
1377478510, 0.00
1377478520, 0.00
1377478530, 0.00
1377478540, 0.00
1377478550, 0.00
1377478560, 0.00
1377478570, 0.00
1377478580, 0.00
1377478590, 0.00
1377478600, 0.00
1377478610, 0.00
1377478620, 0.00
1377478630, 0.00
1377478640, 0.00
1377478650, 0.00
1377478660, 0.00
1377478670, 0.00
1377478680, 0.00
1377478690, 0.00
1377478700, 0.00
1377478710, 0.00
1377478720, 0.00
1377478730, 0.00
1377478740, 0.00
1377478750, 0.00
1377478760, 0.00
1377478770, 0.00
1377478780, 0.00
1377478790, 0.00
1377478800, 0.00
1377478810, 0.00
1377478820, 0.00
1377478830, 0.00
1377478840, 0.00
1377478850, 0.00
1377478860, 0.00
1377478870, 0.00
1377478880, 0.00
1377478890, 0.00
1377478900, 0.00
1377478910, 0.00
1377478920, 0.00
1377478930, 0.00
1377478940, 0.00
1377478950, 0.00
1377478960, 0.00
1377478970, 0.00
1377478980, 0.00
1377478990, 0.00
1377479000, 0.00
1377479010, 0.00
1377479020, 0.00
1377479030, 0.00
1377479040, 0.00
1377479050, 0.00
1377479060, 0.00
1377479070, 0.00
1377479080, 0.00
1377479090, 0.00
1377479100, 0.00
1377479110, 0.00
1377479120, 0.00
1377479130, 0.00
1377479140, 0.00
1377479150, 0.00
1377479160, 0.00
1377479170, 0.00
1377479180, 0.00
1377479190, 0.00
1377479200, 0.00
1377479210, 0.00
1377479220, 0.00
1377479230, 0.00
1377479240, 0.00
1377479250, 0.00
1377479260, 0.00
1377479270, 0.00
1377479280, 0.00
1377479290, 0.00
1377479300, 0.00
1377479310, 0.00
1377479320, 0.00
1377479330, 0.00
1377479340, 0.00
1377479350, 0.00
1377479360, 0.00
1377479370, 0.00
1377479380, 0.00
1377479390, 0.00
1377479400, 0.00
1377479410, 0.00
1377479420, 0.00
1377479430, 0.00
1377479440, 0.00
1377479450, 0.00
1377479460, 0.00
1377479470, 0.00
1377479480, 0.00
1377479490, 0.00
1377479500, 0.00
1377479510, 0.00
1377479520, 0.00
1377479530, 0.00
1377479540, 0.00
1377479550, 0.00
1377479560, 0.00
1377479570, 0.00
1377479580, 0.00
1377479590, 0.00
1377479599, 0.00
1377479610, 0.00
1377479620, 0.00
1377479630, 0.00
1377479640, 0.00
1377479650, 0.00
1377479660, 0.00
1377479670, 0.00
1377479680, 0.00
1377479690, 0.00
1377479700, 0.00
1377479710, 0.00
1377479720, 0.00
1377479730, 0.00
1377479740, 0.00
1377479750, 0.00
1377479760, 0.00
1377479770, 0.00
1377479780, 0.00
1377479790, 0.00
1377479800, 0.00
1377479810, 0.00
1377479820, 0.00
1377479830, 0.00
1377479840, 0.00
1377479850, 0.00
1377479859, 0.00
1377479870, 0.00
1377479880, 0.00
1377479890, 0.00
1377479900, 0.00
1377479910, 0.00
1377479920, 0.00
1377479930, 0.00
1377479940, 0.00
1377479950, 0.00
1377479960, 0.00
1377479970, 0.00
1377479979, 0.00
1377479989, 0.00
1377480000, 0.00
1377480010, 0.00
1377480019, 0.00
1377480030, 0.00
1377480039, 0.00
1377480049, 0.00
1377480060, 0.00
1377480070, 0.00
1377480080, 0.00
1377480090, 0.00
1377480099, 0.00
1377480109, 0.00
1377480120, 0.00
1377480129, 0.00
1377480140, 0.00
1377480150, 0.00
1377480160, 0.00
1377480169, 0.00
1377480179, 0.00
1377480189, 0.00
1377480200, 0.00
1377480210, 0.00
1377480219, 0.00
1377480230, 0.00
1377480239, 0.00
1377480249, 0.00
1377480260, 0.00
1377480269, 0.00
1377480280, 0.00
1377480289, 0.00
1377480299, 0.00
1377480309, 0.00
1377480320, 0.00
1377480329, 0.00
1377480339, 0.00
1377480349, 0.00
1377480359, 0.00
1377480371, 0.00
1377480379, 0.00
1377480389, 0.00
1377480399, 0.00
1377480409, 0.00
1377480419, 0.00
1377480429, 0.00
1377480439, 0.00
1377480449, 0.00
1377480459, 0.00
1377480469, 0.00
1377480479, 0.00
1377480489, 0.00
1377480499, 0.00
1377480510, 0.00
1377480519, 0.00
1377480529, 0.00
1377480539, 0.00
1377480549, 0.00
1377480559, 0.00
1377480569, 0.00
1377480579, 0.00
1377480589, 0.00
1377480599, 0.00
1377480609, 0.00
1377480619, 0.00
1377480629, 0.00
1377480639, 0.00
1377480649, 0.00
1377480659, 0.00
1377480669, 0.00
1377480679, 0.00
1377480689, 0.00
1377480699, 0.00
1377480709, 0.00
1377480719, 0.00
1377480729, 0.00
1377480739, 0.00
1377480749, 0.00
1377480759, 0.00
1377480769, 0.00
1377480779, 0.00
1377480789, 0.00
1377480799, 0.00
1377480809, 0.00
1377480819, 0.00
1377480829, 0.00
1377480839, 0.00
1377480849, 0.00
1377480859, 0.00
1377480869, 0.00
1377480879, 0.00
1377480889, 0.00
1377480899, 0.00
1377480909, 0.00
1377480919, 0.00
1377480929, 0.00
1377480939, 0.00
1377480949, 0.00
1377480959, 0.00
1377480969, 0.00
1377480979, 0.00
1377480989, 0.00
1377480999, 0.00
1377481009, 0.00
1377481019, 0.00
1377481029, 0.00
1377481039, 0.00
1377481049, 0.00
1377481059, 0.00
1377481069, 0.00
1377481079, 0.00
1377481089, 0.00
1377481099, 0.00
1377481109, 0.00
1377481119, 0.00
1377481129, 0.00
1377481139, 0.00
1377481149, 0.00
1377481159, 0.00
1377481169, 0.00
1377481179, 0.00
1377481189, 0.00
1377481199, 0.00
1377481209, 0.00
1377481219, 0.00
1377481229, 0.00
1377481239, 0.00
1377481249, 0.00
1377481259, 0.00
1377481269, 0.00
1377481279, 0.00
1377481289, 0.00
1377481299, 0.00
1377481309, 0.00
1377481319, 0.00
1377481329, 0.00
1377481339, 0.00
1377481349, 0.00
1377481359, 0.00
1377481369, 0.00
1377481379, 0.00
1377481389, 0.00
1377481399, 0.00
1377481409, 0.00
1377481419, 0.00
1377481429, 0.00
1377481439, 0.00
1377481449, 0.00
1377481459, 0.00
1377481469, 0.00
1377481479, 0.00
1377481489, 0.00
1377481499, 0.00
1377481509, 0.00
1377481519, 0.00
1377481529, 0.00
1377481539, 0.00
1377481549, 0.00
1377481559, 0.00
1377481569, 0.00
1377481579, 0.00
1377481589, 0.00
1377481599, 0.00
1377481609, 0.00
1377481619, 0.00
1377481629, 0.00
1377481639, 0.00
1377481649, 0.00
1377481659, 0.00
1377481669, 0.00
1377481679, 0.00
1377481689, 0.00
1377481699, 0.00
1377481709, 0.00
1377481719, 0.00
1377481729, 0.00
1377481739, 0.00
1377481749, 0.00
1377481759, 0.00
1377481769, 0.00
1377481779, 0.00
1377481789, 0.00
1377481799, 0.00
1377481809, 0.00
1377481819, 0.00
1377481829, 0.00
1377481839, 0.00
1377481849, 0.00
1377481859, 0.00
1377481869, 0.00
1377481879, 0.00
1377481889, 0.00
1377481899, 0.00
1377481909, 0.00
1377481919, 0.00
1377481929, 0.00
1377481939, 0.00
1377481949, 0.00
1377481959, 0.00
1377481969, 0.00
1377481979, 0.00
1377481989, 0.00
1377481999, 0.00
1377482009, 0.00
1377482019, 0.00
1377482029, 0.00
1377482039, 0.00
1377482049, 0.00
1377482059, 0.00
1377482069, 0.00
1377482079, 0.00
1377482089, 0.00
1377482099, 0.00
1377482109, 0.00
1377482119, 0.00
1377482129, 0.00
1377482139, 0.00
1377482149, 0.00
1377482159, 0.00
1377482169, 0.00
1377482179, 0.00
1377482189, 0.00
1377482199, 0.00
1377482209, 0.00
1377482219, 0.00
1377482229, 0.00
1377482239, 0.00
1377482249, 0.00
1377482259, 0.00
1377482269, 0.00
1377482279, 0.00
1377482289, 0.00
1377482299, 0.00
1377482309, 0.00
1377482319, 0.00
1377482329, 0.00
1377482339, 0.00
1377482349, 0.00
1377482359, 0.00
1377482369, 0.00
1377482379, 0.00
1377482389, 0.00
1377482399, 0.00
1377482409, 0.00
1377482419, 0.00
1377482429, 0.00
1377482439, 0.00
1377482449, 0.00
1377482459, 0.00
1377482469, 0.00
1377482479, 0.00
1377482489, 0.00
1377482499, 0.00
1377482509, 0.00
1377482519, 0.00
1377482529, 0.00
1377482539, 0.00
1377482549, 0.00
1377482559, 0.00
1377482569, 0.00
1377482579, 0.00
1377482589, 0.00
1377482599, 0.00
1377482609, 0.00
1377482619, 0.00
1377482629, 0.00
1377482639, 0.00
1377482649, 0.00
1377482659, 0.00
1377482669, 0.00
1377482679, 0.00
1377482689, 0.00
1377482699, 0.00
1377482709, 0.00
1377482719, 0.00
1377482729, 0.00
1377482739, 0.00
1377482749, 0.00
1377482759, 0.00
1377482769, 0.00
1377482779, 0.00
1377482789, 0.00
1377482799, 0.00
1377482809, 0.00
1377482819, 0.00
1377482829, 0.00
1377482839, 0.00
1377482849, 0.00
1377482859, 0.00
1377482869, 0.00
1377482879, 0.00
1377482891, 0.00
1377482899, 0.00
1377482909, 0.00
1377482919, 0.00
1377482929, 0.00
1377482939, 0.00
1377482949, 0.00
1377482959, 0.00
1377482969, 0.00
1377482979, 0.00
1377482989, 0.00
1377482999, 0.00
1377483009, 0.00
1377483019, 0.00
1377483029, 0.00
1377483039, 0.00
1377483049, 0.00
1377483059, 0.00
1377483069, 0.00
1377483079, 0.00
1377483089, 0.00
1377483099, 0.00
1377483109, 0.00
1377483119, 0.00
1377483129, 0.00
1377483139, 0.00
1377483149, 0.00
1377483159, 0.00
1377483169, 0.00
1377483179, 0.00
1377483189, 0.00
1377483199, 0.00
1377483209, 0.00
1377483219, 0.00
1377483229, 0.00
1377483239, 0.00
1377483249, 0.00
1377483259, 0.00
1377483269, 0.00
1377483279, 0.00
1377483289, 0.00
1377483299, 0.00
1377483309, 0.00
1377483319, 0.00
1377483329, 0.00
1377483339, 0.00
1377483349, 0.00
1377483359, 0.00
1377483369, 0.00
1377483379, 0.00
1377483389, 0.00
1377483399, 0.00
1377483409, 0.00
1377483419, 0.00
1377483429, 0.00
1377483439, 0.00
1377483449, 0.00
1377483459, 0.00
1377483469, 0.00
1377483479, 0.00
1377483489, 0.00
1377483499, 0.00
1377483509, 0.00
1377483519, 0.00
1377483529, 0.00
1377483539, 0.00
1377483549, 0.00
1377483559, 0.00
1377483569, 0.00
1377483579, 0.00
1377483589, 0.00
1377483599, 0.00
1377483609, 0.00
1377483619, 0.00
1377483629, 0.00
1377483639, 0.00
1377483649, 0.00
1377483659, 0.00
1377483669, 0.00
1377483679, 0.00
1377483689, 0.00
1377483699, 0.00
1377483709, 0.00
1377483719, 0.00
1377483732, 0.00
1377483739, 0.00
1377483749, 0.00
1377483759, 0.00
1377483769, 0.00
1377483779, 0.00
1377483789, 0.00
1377483799, 0.00
1377483809, 0.00
1377483819, 0.00
1377483829, 0.00
1377483839, 0.00
1377483849, 0.00
1377483859, 0.00
1377483869, 0.00
1377483879, 0.00
1377483889, 0.00
1377483899, 0.00
1377483909, 0.00
1377483919, 0.00
1377483929, 0.00
1377483939, 0.00
1377483949, 0.00
1377483959, 0.00
1377483969, 0.00
1377483979, 0.00
1377483989, 0.00
1377483999, 0.00
1377484009, 0.00
1377484019, 0.00
1377484029, 0.00
1377484039, 0.00
1377484049, 0.00
1377484059, 0.00
1377484069, 0.00
1377484079, 0.00
1377484089, 0.00
1377484099, 0.00
1377484109, 0.00
1377484119, 0.00
1377484129, 0.00
1377484139, 0.00
1377484149, 0.00
1377484159, 0.00
1377484169, 0.00
1377484179, 0.00
1377484189, 0.00
1377484199, 0.00
1377484209, 0.00
1377484219, 0.00
1377484229, 0.00
1377484239, 0.00
1377484249, 0.00
1377484259, 0.00
1377484269, 0.00
1377484279, 0.00
1377484289, 0.00
1377484299, 0.00
1377484309, 0.00
1377484319, 0.00
1377484329, 0.00
1377484339, 0.00
1377484349, 0.00
1377484359, 0.00
1377484369, 0.00
1377484379, 0.00
1377484389, 0.00
1377484399, 0.00
1377484409, 0.00
1377484419, 0.00
1377484429, 0.00
1377484439, 0.00
1377484449, 0.00
1377484459, 0.00
1377484469, 0.00
1377484479, 0.00
1377484489, 0.00
1377484499, 0.00
1377484509, 0.00
1377484519, 0.00
1377484529, 0.00
1377484539, 0.00
1377484549, 0.00
1377484559, 0.00
1377484569, 0.00
1377484579, 0.00
1377484589, 0.00
1377484599, 0.00
1377484609, 0.00
1377484619, 0.00
1377484629, 0.00
1377484639, 0.00
1377484649, 0.00
1377484659, 0.00
1377484669, 0.00
1377484679, 0.00
1377484689, 0.00
1377484699, 0.00
1377484709, 0.00
1377484719, 0.00
1377484729, 0.00
1377484739, 0.00
1377484749, 0.00
1377484759, 0.00
1377484769, 0.00
1377484779, 0.00
1377484789, 0.00
1377484799, 0.00
1377484809, 0.00
1377484819, 0.00
1377484829, 0.00
1377484839, 0.00
1377484849, 0.00
1377484859, 0.00
1377484869, 0.00
1377484879, 0.00
1377484889, 0.00
1377484899, 0.00
1377484909, 0.00
1377484919, 0.00
1377484929, 0.00
1377484939, 0.00
1377484949, 0.00
1377484959, 0.00
1377484969, 0.00
1377484979, 0.00
1377484989, 0.00
1377484999, 0.00
1377485009, 0.00
1377485019, 0.00
1377485029, 0.00
1377485039, 0.00
1377485049, 0.00
1377485059, 0.00
1377485069, 0.00
1377485079, 0.00
1377485089, 0.00
1377485099, 0.00
1377485109, 0.00
1377485119, 0.00
1377485129, 0.00
1377485139, 0.00
1377485149, 0.00
1377485159, 0.00
1377485169, 0.00
1377485179, 0.00
1377485189, 0.00
1377485199, 0.00
1377485209, 0.00
1377485219, 0.00
1377485229, 0.00
1377485239, 0.00
1377485249, 0.00
1377485259, 0.00
1377485269, 0.00
1377485279, 0.00
1377485289, 0.00
1377485299, 0.00
1377485309, 0.00
1377485319, 0.00
1377485329, 0.00
1377485339, 0.00
1377485349, 0.00
1377485359, 0.00
1377485369, 0.00
1377485379, 0.00
1377485389, 0.00
1377485399, 0.00
1377485409, 0.00
1377485419, 0.00
1377485429, 0.00
1377485439, 0.00
1377485449, 0.00
1377485459, 0.00
1377485469, 0.00
1377485479, 0.00
1377485489, 0.00
1377485499, 0.00
1377485509, 0.00
1377485519, 0.00
1377485529, 0.00
1377485539, 0.00
1377485549, 0.00
1377485559, 0.00
1377485569, 0.00
1377485579, 0.00
1377485589, 0.00
1377485599, 0.00
1377485609, 0.00
1377485619, 0.00
1377485629, 0.00
1377485639, 0.00
1377485649, 0.00
1377485659, 0.00
1377485669, 0.00
1377485679, 0.00
1377485689, 0.00
1377485699, 0.00
1377485709, 0.00
1377485719, 0.00
1377485729, 0.00
1377485739, 0.00
1377485749, 0.00
1377485759, 0.00
1377485769, 0.00
1377485779, 0.00
1377485789, 0.00
1377485799, 0.00
1377485809, 0.00
1377485819, 0.00
1377485829, 0.00
1377485839, 0.00
1377485849, 0.00
1377485859, 0.00
1377485869, 0.00
1377485879, 0.00
1377485889, 0.00
1377485899, 0.00
1377485909, 0.00
1377485919, 0.00
1377485929, 0.00
1377485939, 0.00
1377485949, 0.00
1377485959, 0.00
1377485969, 0.00
1377485979, 0.00
1377485989, 0.00
1377485999, 0.00
1377486009, 0.00
1377486019, 0.00
1377486029, 0.00
1377486039, 0.00
1377486049, 0.00
1377486059, 0.00
1377486069, 0.00
1377486079, 0.00
1377486089, 0.00
1377486099, 0.00
1377486109, 0.00
1377486119, 0.00
1377486129, 0.00
1377486139, 0.00
1377486149, 0.00
1377486159, 0.00
1377486169, 0.00
1377486179, 0.00
1377486189, 0.00
1377486199, 0.00
1377486209, 0.00
1377486219, 0.00
1377486229, 0.00
1377486239, 0.00
1377486249, 0.00
1377486262, 0.00
1377486269, 0.00
1377486279, 0.00
1377486289, 0.00
1377486299, 0.00
1377486309, 0.00
1377486319, 0.00
1377486329, 0.00
1377486339, 0.00
1377486349, 0.00
1377486359, 0.00
1377486369, 0.00
1377486379, 0.00
1377486389, 0.00
1377486399, 0.00
1377486409, 0.00
1377486419, 0.00
1377486429, 0.00
1377486439, 0.00
1377486449, 0.00
1377486459, 0.00
1377486469, 0.00
1377486479, 0.00
1377486489, 0.00
1377486499, 0.00
1377486509, 0.00
1377486519, 0.00
1377486529, 0.00
1377486539, 0.00
1377486549, 0.00
1377486559, 0.00
1377486569, 0.00
1377486579, 0.00
1377486589, 0.00
1377486599, 0.00
1377486609, 0.00
1377486619, 0.00
1377486629, 0.00
1377486639, 0.00
1377486649, 0.00
1377486659, 0.00
1377486669, 0.00
1377486679, 0.00
1377486690, 0.00
1377486699, 0.00
1377486709, 0.00
1377486719, 0.00
1377486729, 0.00
1377486739, 0.00
1377486749, 0.00
1377486759, 0.00
1377486769, 0.00
1377486779, 0.00
1377486789, 0.00
1377486799, 0.00
1377486809, 0.00
1377486819, 0.00
1377486829, 0.00
1377486839, 0.00
1377486849, 0.00
1377486859, 0.00
1377486869, 0.00
1377486879, 0.00
1377486889, 0.00
1377486899, 0.00
1377486909, 0.00
1377486919, 0.00
1377486929, 0.00
1377486939, 0.00
1377486949, 0.00
1377486959, 0.00
1377486969, 0.00
1377486979, 0.00
1377486989, 0.00
1377486999, 0.00
1377487009, 0.00
1377487019, 0.00
1377487029, 0.00
1377487039, 0.00
1377487049, 0.00
1377487059, 0.00
1377487069, 0.00
1377487079, 0.00
1377487089, 0.00
1377487099, 0.00
1377487109, 0.00
1377487119, 0.00
1377487129, 0.00
1377487139, 0.00
1377487149, 0.00
1377487159, 0.00
1377487169, 0.00
1377487179, 0.00
1377487189, 0.00
1377487199, 0.00
1377487209, 0.00
1377487219, 0.00
1377487229, 0.00
1377487239, 0.00
1377487249, 0.00
1377487259, 0.00
1377487269, 0.00
1377487279, 0.00
1377487289, 0.00
1377487299, 0.00
1377487309, 0.00
1377487319, 0.00
1377487329, 0.00
1377487339, 0.00
1377487349, 0.00
1377487359, 0.00
1377487369, 0.00
1377487379, 0.00
1377487389, 0.00
1377487399, 0.00
1377487409, 0.00
1377487419, 0.00
1377487429, 0.00
1377487439, 0.00
1377487449, 0.00
1377487459, 0.00
1377487469, 0.00
1377487479, 0.00
1377487489, 0.00
1377487499, 0.00
1377487509, 0.00
1377487519, 0.00
1377487529, 0.00
1377487539, 0.00
1377487549, 0.00
1377487559, 0.00
1377487569, 0.00
1377487579, 0.00
1377487589, 0.00
1377487599, 0.00
1377487609, 0.00
1377487619, 0.00
1377487629, 0.00
1377487639, 0.00
1377487649, 0.00
1377487659, 0.00
1377487669, 0.00
1377487679, 0.00
1377487689, 0.00
1377487699, 0.00
1377487709, 0.00
1377487719, 0.00
1377487729, 0.00
1377487739, 0.00
1377487749, 0.00
1377487759, 0.00
1377487769, 0.00
1377487779, 0.00
1377487789, 0.00
1377487799, 0.00
1377487809, 0.00
1377487819, 0.00
1377487829, 0.00
1377487839, 0.00
1377487849, 0.00
1377487859, 0.00
1377487869, 0.00
1377487879, 0.00
1377487889, 0.00
1377487899, 0.00
1377487909, 0.00
1377487919, 0.00
1377487929, 0.00
1377487939, 0.00
1377487949, 0.00
1377487959, 0.00
1377487969, 0.00
1377487979, 0.00
1377487989, 0.00
1377487999, 0.00
1377488009, 0.00
1377488019, 0.00
1377488029, 0.00
1377488039, 0.00
1377488049, 0.00
1377488059, 0.00
1377488069, 0.00
1377488079, 0.00
1377488089, 0.00
1377488099, 0.00
1377488109, 0.00
1377488119, 0.00
1377488129, 0.00
1377488139, 0.00
1377488149, 0.00
1377488159, 0.00
1377488169, 0.00
1377488179, 0.00
1377488189, 0.00
1377488199, 0.00
1377488209, 0.00
1377488219, 0.00
1377488229, 0.00
1377488239, 0.00
1377488249, 0.00
1377488259, 0.00
1377488269, 0.00
1377488279, 0.00
1377488289, 0.00
1377488299, 0.00
1377488309, 0.00
1377488319, 0.00
1377488329, 0.00
1377488339, 0.00
1377488349, 0.00
1377488359, 0.00
1377488369, 0.00
1377488379, 0.00
1377488389, 0.00
1377488399, 0.00
1377488409, 0.00
1377488419, 0.00
1377488429, 0.00
1377488439, 0.00
1377488449, 0.00
1377488459, 0.00
1377488469, 0.00
1377488479, 0.00
1377488489, 0.00
1377488499, 0.00
1377488509, 0.00
1377488519, 0.00
1377488529, 0.00
1377488539, 0.00
1377488549, 0.00
1377488559, 0.00
1377488569, 0.00
1377488579, 0.00
1377488589, 0.00
1377488599, 0.00
1377488609, 0.00
1377488619, 0.00
1377488629, 0.00
1377488639, 0.00
1377488649, 0.00
1377488659, 0.00
1377488669, 0.00
1377488679, 0.00
1377488689, 0.00
1377488699, 0.00
1377488709, 0.00
1377488719, 0.00
1377488729, 0.00
1377488739, 0.00
1377488749, 0.00
1377488759, 0.00
1377488769, 0.00
1377488779, 0.00
1377488792, 0.00
1377488799, 0.00
1377488809, 0.00
1377488819, 0.00
1377488829, 0.00
1377488839, 0.00
1377488849, 0.00
1377488859, 0.00
1377488869, 0.00
1377488879, 0.00
1377488889, 0.00
1377488899, 0.00
1377488909, 0.00
1377488919, 0.00
1377488929, 0.00
1377488939, 0.00
1377488949, 0.00
1377488959, 0.00
1377488969, 0.00
1377488979, 0.00
1377488989, 0.00
1377488999, 0.00
1377489009, 0.00
1377489019, 0.00
1377489029, 0.00
1377489039, 0.00
1377489049, 0.00
1377489059, 0.00
1377489069, 0.00
1377489079, 0.00
1377489089, 0.00
1377489099, 0.00
1377489109, 0.00
1377489119, 0.00
1377489129, 0.00
1377489139, 0.00
1377489149, 0.00
1377489159, 0.00
1377489169, 0.00
1377489179, 0.00
1377489189, 0.00
1377489199, 0.00
1377489209, 0.00
1377489219, 0.00
1377489229, 0.00
1377489239, 0.00
1377489249, 0.00
1377489259, 0.00
1377489269, 0.00
1377489279, 0.00
1377489289, 0.00
1377489299, 0.00
1377489309, 0.00
1377489319, 0.00
1377489329, 0.00
1377489339, 0.00
1377489349, 0.00
1377489359, 0.00
1377489369, 0.00
1377489379, 0.00
1377489389, 0.00
1377489399, 0.00
1377489409, 0.00
1377489419, 0.00
1377489429, 0.00
1377489439, 0.00
1377489449, 0.00
1377489459, 0.00
1377489469, 0.00
1377489479, 0.00
1377489489, 0.00
1377489499, 0.00
1377489509, 0.00
1377489519, 0.00
1377489529, 0.00
1377489539, 0.00
1377489549, 0.00
1377489559, 0.00
1377489569, 0.00
1377489579, 0.00
1377489591, 0.00
1377489599, 0.00
1377489609, 0.00
