1377501263, 331.00
1377501268, 329.00
1377501273, 327.00
1377501278, 330.00
1377501283, 320.00
1377501288, 320.00
1377501293, 324.00
1377501298, 319.00
1377501303, 334.00
1377501308, 330.00
1377501313, 325.00
1377501318, 327.00
1377501323, 340.00
1377501328, 343.00
1377501333, 354.00
1377501338, 347.00
1377501343, 343.00
1377501348, 344.00
1377501353, 336.00
1377501358, 337.00
1377501363, 328.00
1377501368, 335.00
1377501373, 321.00
1377501378, 319.00
1377501383, 319.00
1377501388, 325.00
1377501393, 340.00
1377501398, 347.00
1377501403, 347.00
1377501408, 352.00
1377501413, 350.00
1377501418, 344.00
1377501423, 343.00
1377501428, 343.00
1377501433, 343.00
1377501438, 344.00
1377501443, 344.00
1377501448, 339.00
1377501453, 331.00
1377501458, 319.00
1377501463, 321.00
1377501468, 326.00
1377501473, 325.00
1377501478, 327.00
1377501483, 327.00
1377501488, 327.00
1377501493, 332.00
1377501498, 327.00
1377501503, 339.00
1377501508, 343.00
1377501516, 342.00
1377501518, 339.00
1377501523, 339.00
1377501528, 335.00
1377501533, 340.00
1377501538, 341.00
1377501543, 337.00
1377501548, 335.00
1377501553, 335.00
1377501558, 319.00
1377501563, 319.00
1377501568, 319.00
1377501573, 327.00
1377501578, 335.00
1377501583, 343.00
1377501588, 352.00
1377501593, 347.00
1377501598, 341.00
1377501603, 331.00
1377501608, 335.00
1377501613, 336.00
1377501618, 336.00
1377501623, 339.00
1377501628, 343.00
1377501633, 351.00
1377501638, 347.00
1377501643, 345.00
1377501648, 343.00
1377501653, 346.00
1377501658, 343.00
1377501663, 343.00
1377501668, 335.00
1377501673, 336.00
1377501678, 332.00
1377501683, 335.00
1377501688, 337.00
1377501693, 335.00
1377501698, 341.00
1377501703, 339.00
1377501708, 340.00
1377501713, 335.00
1377501718, 335.00
1377501723, 341.00
1377501728, 331.00
1377501733, 343.00
1377501738, 335.00
1377501743, 335.00
1377501748, 335.00
1377501753, 331.00
1377501758, 333.00
1377501763, 342.00
1377501768, 334.00
1377501773, 334.00
1377501778, 335.00
1377501783, 327.00
1377501788, 335.00
1377501793, 335.00
1377501798, 349.00
1377501803, 343.00
1377501808, 343.00
1377501813, 351.00
1377501818, 356.00
1377501823, 349.00
1377501828, 344.00
1377501833, 347.00
1377501838, 345.00
1377501843, 343.00
1377501848, 337.00
1377501853, 338.00
1377501858, 331.00
1377501863, 339.00
1377501868, 336.00
1377501873, 339.00
1377501878, 337.00
1377501883, 323.00
1377501888, 320.00
1377501893, 320.00
1377501898, 338.00
1377501903, 335.00
1377501908, 344.00
1377501913, 339.00
1377501918, 331.00
1377501923, 328.00
1377501928, 321.00
1377501933, 327.00
1377501938, 329.00
1377501943, 340.00
1377501948, 336.00
1377501953, 327.00
1377501958, 327.00
1377501963, 327.00
1377501968, 335.00
1377501973, 336.00
1377501978, 336.00
1377501983, 340.00
1377501988, 339.00
1377501993, 331.00
1377501998, 341.00
1377502003, 334.00
1377502008, 335.00
1377502013, 328.00
1377502018, 333.00
1377502023, 339.00
1377502028, 336.00
1377502033, 340.00
1377502038, 336.00
1377502043, 344.00
1377502048, 344.00
1377502053, 340.00
1377502058, 329.00
1377502063, 319.00
1377502068, 319.00
1377502073, 327.00
1377502078, 328.00
1377502083, 335.00
1377502088, 339.00
1377502093, 327.00
1377502098, 342.00
1377502103, 328.00
1377502108, 332.00
1377502113, 337.00
1377502118, 331.00
1377502123, 329.00
1377502128, 336.00
1377502133, 347.00
1377502138, 344.00
1377502143, 344.00
1377502148, 351.00
1377502153, 343.00
1377502158, 343.00
1377502163, 347.00
1377502168, 345.00
1377502173, 343.00
1377502178, 333.00
1377502183, 325.00
1377502188, 320.00
1377502193, 319.00
1377502198, 335.00
1377502203, 344.00
1377502208, 348.00
1377502213, 339.00
1377502218, 335.00
1377502223, 340.00
1377502228, 334.00
1377502233, 335.00
1377502238, 339.00
1377502243, 344.00
1377502248, 339.00
1377502253, 339.00
1377502258, 336.00
1377502263, 327.00
1377502268, 330.00
1377502273, 325.00
1377502278, 327.00
1377502283, 325.00
1377502288, 328.00
1377502293, 325.00
1377502298, 325.00
1377502303, 319.00
1377502308, 330.00
1377502313, 339.00
1377502318, 340.00
1377502323, 339.00
1377502328, 339.00
1377502333, 336.00
1377502338, 343.00
1377502343, 339.00
1377502348, 339.00
1377502353, 343.00
1377502361, 344.00
1377502363, 341.00
1377502368, 336.00
1377502373, 336.00
1377502378, 331.00
1377502383, 339.00
1377502388, 336.00
1377502393, 344.00
1377502398, 348.00
1377502403, 343.00
1377502408, 347.00
1377502413, 356.00
1377502418, 343.00
1377502423, 336.00
1377502428, 336.00
1377502433, 336.00
1377502438, 335.00
1377502443, 342.00
1377502448, 336.00
1377502453, 339.00
1377502458, 336.00
1377502463, 340.00
1377502468, 344.00
1377502473, 339.00
1377502478, 345.00
1377502483, 351.00
1377502488, 340.00
1377502493, 331.00
1377502498, 327.00
1377502503, 338.00
1377502508, 336.00
1377502513, 335.00
1377502518, 335.00
1377502523, 343.00
1377502528, 339.00
1377502533, 344.00
1377502538, 342.00
1377502543, 329.00
1377502548, 335.00
1377502553, 323.00
1377502558, 329.00
1377502563, 328.00
1377502568, 335.00
1377502573, 340.00
1377502578, 340.00
1377502583, 340.00
1377502588, 335.00
1377502593, 340.00
1377502598, 339.00
1377502603, 344.00
1377502608, 339.00
1377502613, 337.00
1377502618, 351.00
1377502623, 343.00
1377502628, 352.00
1377502633, 352.00
1377502638, 347.00
1377502643, 335.00
1377502648, 335.00
1377502653, 340.00
1377502658, 339.00
1377502663, 350.00
1377502668, 343.00
1377502673, 337.00
1377502678, 339.00
1377502683, 336.00
1377502688, 335.00
1377502693, 338.00
1377502698, 336.00
1377502703, 342.00
1377502708, 345.00
1377502713, 343.00
1377502718, 342.00
1377502723, 346.00
1377502728, 343.00
1377502733, 343.00
1377502738, 343.00
1377502743, 356.00
1377502748, 335.00
1377502753, 342.00
1377502758, 334.00
1377502763, 335.00
1377502768, 335.00
1377502773, 336.00
1377502778, 339.00
1377502783, 342.00
1377502788, 350.00
1377502793, 339.00
1377502798, 343.00
1377502803, 341.00
1377502808, 335.00
1377502813, 337.00
1377502818, 336.00
1377502823, 340.00
1377502828, 333.00
1377502833, 338.00
1377502838, 336.00
1377502843, 331.00
1377502848, 341.00
1377502853, 340.00
1377502858, 335.00
1377502863, 335.00
1377502868, 331.00
1377502873, 335.00
1377502878, 344.00
1377502883, 337.00
1377502888, 348.00
1377502893, 343.00
1377502898, 341.00
1377502903, 339.00
1377502908, 339.00
1377502913, 327.00
1377502918, 327.00
1377502923, 330.00
1377502928, 336.00
1377502933, 341.00
1377502938, 339.00
1377502943, 339.00
1377502948, 335.00
1377502953, 336.00
1377502958, 336.00
1377502963, 327.00
1377502968, 331.00
1377502973, 337.00
1377502978, 333.00
1377502983, 335.00
1377502988, 342.00
1377502993, 343.00
1377502998, 328.00
1377503003, 336.00
1377503008, 335.00
1377503013, 332.00
1377503018, 335.00
1377503023, 335.00
1377503028, 332.00
1377503033, 335.00
1377503038, 336.00
1377503043, 344.00
1377503048, 341.00
1377503053, 338.00
1377503058, 327.00
1377503063, 331.00
1377503068, 326.00
1377503073, 332.00
1377503078, 328.00
1377503083, 338.00
1377503088, 335.00
1377503093, 339.00
1377503098, 339.00
1377503103, 335.00
1377503108, 341.00
1377503113, 332.00
1377503118, 330.00
1377503123, 330.00
1377503128, 331.00
1377503133, 327.00
1377503138, 328.00
1377503143, 329.00
1377503148, 320.00
1377503153, 320.00
1377503158, 327.00
1377503163, 336.00
1377503168, 350.00
1377503173, 352.00
1377503178, 348.00
1377503183, 339.00
1377503191, 325.00
1377503193, 325.00
1377503198, 321.00
1377503203, 319.00
1377503208, 322.00
1377503213, 320.00
1377503218, 320.00
1377503223, 320.00
1377503228, 321.00
1377503233, 331.00
1377503238, 339.00
1377503243, 339.00
1377503248, 340.00
1377503253, 339.00
1377503258, 320.00
1377503263, 315.00
1377503268, 318.00
1377503273, 320.00
1377503278, 327.00
1377503283, 331.00
1377503288, 335.00
1377503293, 335.00
1377503298, 343.00
1377503303, 344.00
1377503308, 339.00
1377503313, 343.00
1377503318, 342.00
1377503323, 341.00
1377503328, 331.00
1377503333, 327.00
1377503338, 333.00
1377503343, 320.00
1377503348, 325.00
1377503353, 324.00
1377503358, 323.00
1377503363, 328.00
1377503368, 327.00
1377503373, 327.00
1377503378, 336.00
1377503383, 336.00
1377503388, 345.00
1377503393, 337.00
1377503398, 351.00
1377503403, 347.00
1377503408, 341.00
1377503413, 343.00
1377503418, 342.00
1377503423, 343.00
1377503428, 335.00
1377503433, 340.00
1377503438, 341.00
1377503443, 342.00
1377503448, 349.00
1377503453, 343.00
1377503458, 344.00
1377503463, 335.00
1377503468, 335.00
1377503473, 336.00
1377503478, 336.00
1377503483, 335.00
1377503488, 342.00
1377503493, 337.00
1377503498, 335.00
1377503503, 345.00
1377503508, 335.00
1377503513, 335.00
1377503518, 345.00
1377503523, 344.00
1377503528, 347.00
1377503533, 337.00
1377503538, 335.00
1377503543, 336.00
1377503548, 340.00
1377503553, 339.00
1377503558, 331.00
1377503563, 336.00
1377503568, 333.00
1377503573, 343.00
1377503578, 343.00
1377503583, 335.00
1377503588, 347.00
1377503593, 335.00
1377503598, 335.00
1377503603, 339.00
1377503608, 349.00
1377503613, 347.00
1377503618, 343.00
1377503623, 336.00
1377503628, 344.00
1377503633, 328.00
1377503638, 333.00
1377503643, 331.00
1377503648, 328.00
1377503653, 328.00
1377503658, 327.00
1377503663, 327.00
1377503668, 327.00
1377503673, 331.00
1377503678, 328.00
1377503683, 336.00
1377503688, 335.00
1377503693, 333.00
1377503698, 335.00
1377503703, 340.00
1377503708, 336.00
1377503713, 340.00
1377503718, 340.00
1377503723, 344.00
1377503728, 343.00
1377503733, 351.00
1377503738, 352.00
1377503743, 353.00
1377503748, 343.00
1377503753, 340.00
1377503758, 336.00
1377503763, 339.00
1377503768, 335.00
1377503773, 336.00
1377503778, 335.00
1377503783, 337.00
1377503788, 350.00
1377503793, 352.00
1377503798, 356.00
1377503803, 361.00
1377503808, 359.00
1377503813, 359.00
1377503818, 364.00
1377503823, 363.00
1377503828, 355.00
1377503833, 359.00
1377503838, 359.00
1377503843, 355.00
1377503848, 360.00
1377503853, 352.00
1377503858, 356.00
1377503863, 345.00
1377503868, 343.00
1377503873, 336.00
1377503878, 339.00
1377503883, 349.00
1377503888, 339.00
1377503893, 339.00
1377503898, 328.00
1377503903, 327.00
1377503908, 332.00
1377503913, 331.00
1377503918, 336.00
1377503923, 342.00
1377503928, 339.00
1377503933, 344.00
1377503938, 355.00
1377503943, 358.00
1377503948, 351.00
1377503953, 351.00
1377503958, 351.00
1377503963, 351.00
1377503968, 339.00
1377503973, 348.00
1377503978, 339.00
1377503983, 344.00
1377503988, 344.00
1377503993, 339.00
1377503998, 344.00
1377504003, 343.00
1377504008, 350.00
1377504013, 355.00
1377504018, 339.00
1377504023, 344.00
1377504028, 339.00
1377504033, 347.00
1377504040, 337.00
1377504043, 349.00
1377504048, 344.00
1377504053, 335.00
1377504058, 341.00
1377504063, 341.00
1377504068, 344.00
1377504073, 339.00
1377504078, 342.00
1377504083, 330.00
1377504088, 325.00
1377504093, 320.00
1377504098, 335.00
1377504103, 338.00
1377504108, 331.00
1377504113, 327.00
1377504118, 334.00
1377504123, 327.00
1377504128, 336.00
1377504133, 327.00
1377504138, 325.00
1377504143, 331.00
1377504148, 328.00
1377504153, 338.00
1377504158, 335.00
1377504163, 342.00
1377504168, 339.00
1377504173, 343.00
1377504178, 344.00
1377504183, 336.00
1377504188, 341.00
1377504193, 335.00
1377504198, 340.00
1377504203, 340.00
1377504208, 331.00
1377504213, 336.00
1377504218, 331.00
1377504223, 333.00
1377504228, 336.00
1377504233, 336.00
1377504238, 343.00
1377504243, 356.00
1377504248, 352.00
1377504253, 347.00
1377504258, 344.00
1377504263, 347.00
1377504268, 344.00
1377504273, 343.00
1377504278, 343.00
1377504283, 337.00
1377504288, 337.00
1377504293, 339.00
1377504298, 336.00
1377504303, 346.00
1377504308, 349.00
1377504313, 344.00
1377504318, 343.00
1377504323, 340.00
1377504328, 335.00
1377504333, 335.00
1377504338, 347.00
1377504343, 343.00
1377504348, 349.00
1377504353, 347.00
1377504358, 347.00
1377504363, 343.00
1377504368, 343.00
1377504373, 343.00
1377504378, 343.00
1377504383, 345.00
1377504388, 343.00
1377504393, 341.00
1377504398, 336.00
1377504403, 335.00
1377504408, 336.00
1377504413, 336.00
1377504418, 342.00
1377504423, 344.00
1377504428, 352.00
1377504433, 352.00
1377504438, 350.00
1377504443, 344.00
1377504448, 339.00
1377504453, 335.00
1377504458, 331.00
1377504463, 328.00
1377504468, 329.00
1377504473, 335.00
1377504478, 339.00
1377504483, 337.00
1377504488, 336.00
1377504493, 336.00
1377504498, 327.00
1377504503, 336.00
1377504508, 331.00
1377504513, 338.00
1377504518, 328.00
1377504523, 323.00
1377504528, 332.00
1377504533, 337.00
1377504538, 335.00
1377504543, 343.00
1377504548, 351.00
1377504553, 347.00
1377504558, 349.00
1377504563, 343.00
1377504568, 348.00
1377504573, 348.00
1377504578, 349.00
1377504583, 348.00
1377504588, 341.00
1377504593, 345.00
1377504598, 343.00
1377504603, 337.00
1377504608, 345.00
1377504613, 340.00
1377504618, 335.00
1377504623, 336.00
1377504628, 342.00
1377504633, 346.00
1377504638, 341.00
1377504643, 345.00
1377504648, 339.00
1377504653, 341.00
1377504658, 350.00
1377504663, 341.00
1377504668, 342.00
1377504673, 335.00
1377504678, 336.00
1377504683, 333.00
1377504688, 333.00
1377504693, 335.00
1377504698, 337.00
1377504703, 335.00
1377504708, 345.00
1377504713, 343.00
1377504718, 351.00
1377504723, 351.00
1377504728, 351.00
1377504733, 349.00
1377504738, 344.00
1377504743, 343.00
1377504748, 335.00
1377504753, 342.00
1377504758, 351.00
1377504763, 348.00
1377504768, 352.00
1377504773, 344.00
1377504778, 347.00
1377504783, 339.00
1377504788, 339.00
1377504793, 344.00
1377504798, 347.00
1377504803, 343.00
1377504808, 335.00
1377504813, 328.00
1377504818, 327.00
1377504823, 331.00
1377504828, 337.00
1377504833, 353.00
1377504838, 351.00
1377504843, 357.00
1377504848, 363.00
1377504853, 356.00
1377504858, 362.00
1377504863, 352.00
1377504868, 344.00
1377504873, 337.00
1377504878, 336.00
1377504883, 335.00
1377504888, 339.00
1377504893, 336.00
1377504898, 335.00
1377504903, 337.00
1377504911, 339.00
1377504913, 348.00
1377504918, 341.00
1377504923, 346.00
1377504928, 345.00
1377504933, 341.00
1377504938, 348.00
1377504943, 350.00
1377504948, 352.00
1377504953, 343.00
1377504958, 341.00
1377504963, 336.00
1377504968, 332.00
1377504973, 341.00
1377504978, 325.00
1377504983, 336.00
1377504988, 336.00
1377504993, 336.00
1377504998, 323.00
1377505003, 319.00
1377505008, 319.00
1377505013, 320.00
1377505018, 320.00
1377505023, 320.00
1377505028, 327.00
1377505033, 332.00
1377505038, 343.00
1377505043, 343.00
1377505048, 345.00
1377505053, 346.00
1377505058, 346.00
1377505063, 341.00
1377505068, 337.00
1377505073, 337.00
1377505078, 354.00
1377505083, 347.00
1377505088, 352.00
1377505093, 343.00
1377505098, 341.00
1377505103, 331.00
1377505108, 335.00
1377505113, 344.00
1377505118, 343.00
1377505123, 351.00
1377505128, 341.00
1377505133, 341.00
1377505138, 341.00
1377505143, 336.00
1377505148, 340.00
1377505153, 344.00
1377505158, 344.00
1377505163, 348.00
1377505168, 341.00
1377505173, 340.00
1377505178, 336.00
1377505183, 336.00
1377505188, 337.00
1377505193, 328.00
1377505198, 328.00
1377505203, 325.00
1377505208, 327.00
1377505213, 332.00
1377505218, 329.00
1377505223, 336.00
1377505228, 331.00
1377505233, 346.00
1377505238, 328.00
1377505243, 327.00
1377505248, 330.00
1377505253, 323.00
1377505258, 335.00
1377505263, 336.00
1377505268, 335.00
1377505273, 341.00
1377505278, 351.00
1377505283, 343.00
1377505288, 347.00
1377505293, 339.00
1377505298, 343.00
1377505303, 328.00
1377505308, 327.00
1377505313, 330.00
1377505318, 331.00
1377505323, 327.00
1377505328, 324.00
1377505333, 320.00
1377505338, 324.00
1377505343, 332.00
1377505348, 333.00
1377505353, 339.00
1377505358, 338.00
1377505363, 335.00
1377505368, 333.00
1377505373, 331.00
1377505378, 340.00
1377505383, 340.00
1377505388, 343.00
1377505393, 335.00
1377505398, 338.00
1377505403, 335.00
1377505408, 343.00
1377505413, 331.00
1377505418, 336.00
1377505423, 338.00
1377505428, 336.00
1377505433, 343.00
1377505438, 344.00
1377505443, 348.00
1377505448, 344.00
1377505453, 343.00
1377505458, 344.00
1377505463, 345.00
1377505468, 344.00
1377505473, 347.00
1377505478, 347.00
1377505483, 351.00
1377505488, 335.00
1377505493, 335.00
1377505498, 334.00
1377505503, 336.00
1377505508, 342.00
1377505513, 339.00
1377505518, 340.00
1377505523, 339.00
1377505528, 340.00
1377505533, 336.00
1377505538, 344.00
1377505543, 352.00
1377505548, 358.00
1377505553, 352.00
1377505558, 351.00
1377505563, 352.00
1377505568, 347.00
1377505573, 339.00
1377505578, 335.00
1377505583, 335.00
1377505588, 333.00
1377505593, 331.00
1377505598, 335.00
1377505603, 342.00
1377505608, 358.00
1377505613, 351.00
1377505618, 351.00
1377505623, 352.00
1377505628, 356.00
1377505633, 344.00
1377505638, 336.00
1377505643, 331.00
1377505648, 328.00
1377505653, 327.00
1377505658, 325.00
1377505663, 320.00
1377505668, 319.00
1377505673, 323.00
1377505678, 333.00
1377505683, 339.00
1377505688, 346.00
1377505693, 343.00
1377505698, 344.00
1377505703, 335.00
1377505708, 339.00
1377505713, 328.00
1377505718, 320.00
1377505723, 333.00
1377505728, 336.00
1377505733, 341.00
1377505738, 339.00
1377505743, 341.00
1377505748, 339.00
1377505753, 343.00
1377505758, 337.00
1377505763, 349.00
1377505768, 346.00
1377505775, 337.00
1377505778, 342.00
1377505783, 336.00
1377505788, 342.00
1377505793, 340.00
1377505798, 340.00
1377505803, 336.00
1377505808, 347.00
1377505813, 343.00
1377505818, 352.00
1377505823, 359.00
1377505828, 359.00
1377505833, 364.00
1377505838, 360.00
1377505843, 351.00
1377505848, 352.00
1377505853, 349.00
1377505858, 343.00
1377505863, 336.00
1377505868, 344.00
1377505873, 343.00
1377505878, 341.00
1377505883, 344.00
1377505888, 335.00
1377505893, 335.00
1377505898, 337.00
1377505903, 337.00
1377505908, 337.00
1377505913, 343.00
1377505918, 350.00
1377505923, 336.00
1377505928, 346.00
1377505933, 331.00
1377505938, 331.00
1377505943, 327.00
1377505948, 323.00
1377505953, 336.00
1377505958, 336.00
1377505963, 336.00
1377505968, 335.00
1377505973, 347.00
1377505978, 336.00
1377505983, 337.00
1377505988, 342.00
1377505993, 343.00
1377505998, 343.00
1377506003, 346.00
1377506008, 344.00
1377506013, 339.00
1377506018, 333.00
1377506023, 336.00
1377506028, 335.00
1377506033, 335.00
1377506038, 335.00
1377506043, 345.00
1377506048, 343.00
1377506053, 344.00
1377506058, 351.00
1377506063, 362.00
1377506068, 359.00
1377506073, 360.00
1377506078, 357.00
1377506083, 354.00
1377506088, 343.00
1377506093, 341.00
1377506098, 335.00
1377506103, 340.00
1377506108, 339.00
1377506113, 348.00
1377506118, 349.00
1377506123, 351.00
1377506128, 349.00
1377506133, 354.00
1377506138, 351.00
1377506143, 352.00
1377506148, 361.00
1377506153, 363.00
1377506158, 349.00
1377506163, 344.00
1377506168, 335.00
1377506173, 339.00
1377506178, 344.00
1377506183, 351.00
1377506188, 348.00
1377506193, 352.00
1377506198, 351.00
1377506203, 355.00
1377506208, 359.00
1377506213, 355.00
1377506218, 344.00
1377506223, 343.00
1377506228, 338.00
1377506233, 336.00
1377506238, 335.00
1377506243, 343.00
1377506248, 347.00
1377506253, 347.00
1377506258, 351.00
1377506263, 349.00
1377506268, 348.00
1377506273, 348.00
1377506278, 343.00
1377506283, 351.00
1377506288, 348.00
1377506293, 347.00
1377506298, 351.00
1377506303, 351.00
1377506308, 352.00
1377506313, 351.00
1377506318, 352.00
1377506323, 347.00
1377506328, 349.00
1377506333, 358.00
1377506338, 352.00
1377506343, 347.00
1377506348, 347.00
1377506353, 344.00
1377506358, 349.00
1377506363, 340.00
1377506368, 335.00
1377506373, 329.00
1377506378, 335.00
1377506383, 335.00
1377506388, 351.00
1377506393, 349.00
1377506398, 344.00
1377506403, 343.00
1377506408, 341.00
1377506413, 336.00
1377506418, 335.00
1377506423, 343.00
1377506428, 345.00
1377506433, 343.00
1377506438, 348.00
1377506443, 351.00
1377506448, 343.00
1377506453, 351.00
1377506458, 344.00
1377506463, 352.00
1377506468, 352.00
1377506473, 349.00
1377506478, 335.00
1377506483, 327.00
1377506488, 329.00
1377506493, 337.00
1377506498, 336.00
1377506503, 333.00
1377506508, 343.00
1377506513, 337.00
1377506518, 339.00
1377506523, 339.00
1377506528, 337.00
1377506533, 339.00
1377506538, 341.00
1377506543, 350.00
1377506548, 343.00
1377506553, 346.00
1377506558, 343.00
1377506563, 337.00
1377506568, 344.00
1377506573, 336.00
1377506578, 342.00
1377506583, 344.00
1377506588, 337.00
1377506593, 344.00
1377506598, 339.00
1377506603, 336.00
1377506608, 331.00
1377506613, 325.00
1377506618, 345.00
1377506623, 335.00
1377506628, 348.00
1377506633, 348.00
1377506640, 343.00
1377506643, 351.00
1377506648, 343.00
1377506653, 342.00
1377506658, 335.00
1377506663, 351.00
1377506668, 342.00
1377506673, 335.00
1377506678, 336.00
1377506683, 337.00
1377506688, 333.00
1377506693, 340.00
1377506698, 348.00
1377506703, 343.00
1377506708, 352.00
1377506713, 344.00
1377506718, 348.00
1377506723, 341.00
1377506728, 339.00
1377506733, 347.00
1377506738, 342.00
1377506743, 344.00
1377506748, 341.00
1377506753, 347.00
1377506758, 339.00
1377506763, 343.00
1377506768, 347.00
1377506773, 352.00
1377506778, 351.00
1377506783, 359.00
1377506788, 364.00
1377506793, 365.00
1377506798, 355.00
1377506803, 349.00
1377506808, 344.00
1377506813, 343.00
1377506818, 341.00
1377506823, 346.00
1377506828, 336.00
1377506833, 329.00
1377506838, 325.00
1377506843, 327.00
1377506848, 335.00
1377506853, 339.00
1377506858, 355.00
1377506863, 352.00
1377506868, 359.00
1377506873, 337.00
1377506878, 336.00
1377506883, 327.00
1377506888, 329.00
1377506893, 349.00
1377506898, 344.00
1377506903, 352.00
1377506908, 359.00
1377506913, 351.00
1377506918, 343.00
1377506923, 335.00
1377506928, 339.00
1377506933, 336.00
1377506938, 336.00
1377506943, 329.00
1377506948, 339.00
1377506953, 340.00
1377506958, 343.00
1377506963, 344.00
1377506968, 344.00
1377506973, 350.00
1377506978, 343.00
1377506983, 343.00
1377506988, 343.00
1377506993, 341.00
1377506998, 344.00
1377507003, 351.00
1377507008, 337.00
1377507013, 343.00
1377507018, 352.00
1377507023, 355.00
1377507028, 365.00
1377507033, 351.00
1377507038, 352.00
1377507043, 352.00
1377507048, 351.00
1377507053, 347.00
1377507058, 339.00
1377507063, 343.00
1377507068, 342.00
1377507073, 339.00
1377507078, 342.00
1377507083, 336.00
1377507088, 340.00
1377507093, 345.00
1377507098, 355.00
1377507103, 355.00
1377507108, 360.00
1377507113, 351.00
1377507118, 352.00
1377507123, 351.00
1377507128, 347.00
1377507133, 344.00
1377507138, 345.00
1377507143, 339.00
1377507148, 350.00
1377507153, 344.00
1377507158, 335.00
1377507163, 327.00
1377507168, 331.00
1377507173, 323.00
1377507178, 327.00
1377507183, 339.00
1377507188, 336.00
1377507193, 338.00
1377507198, 332.00
1377507203, 327.00
1377507208, 328.00
1377507213, 336.00
1377507218, 340.00
1377507223, 343.00
1377507228, 355.00
1377507233, 349.00
1377507238, 351.00
1377507243, 351.00
1377507248, 341.00
1377507253, 345.00
1377507258, 339.00
1377507263, 340.00
1377507268, 342.00
1377507273, 344.00
1377507278, 344.00
1377507283, 342.00
1377507288, 349.00
1377507293, 347.00
1377507298, 347.00
1377507303, 344.00
1377507308, 341.00
1377507313, 343.00
1377507318, 337.00
1377507323, 339.00
1377507328, 336.00
1377507333, 345.00
1377507338, 342.00
1377507343, 343.00
1377507348, 348.00
1377507353, 344.00
1377507358, 344.00
1377507363, 340.00
1377507368, 344.00
1377507373, 336.00
1377507378, 343.00
1377507383, 343.00
1377507388, 346.00
1377507393, 345.00
1377507398, 346.00
1377507403, 344.00
1377507408, 347.00
1377507413, 337.00
1377507418, 346.00
1377507423, 331.00
1377507428, 331.00
1377507433, 339.00
1377507438, 340.00
1377507443, 340.00
1377507448, 336.00
1377507453, 335.00
1377507458, 331.00
1377507463, 335.00
1377507468, 337.00
1377507473, 348.00
1377507478, 351.00
1377507483, 360.00
1377507488, 361.00
1377507493, 358.00
1377507498, 347.00
1377507503, 341.00
1377507508, 342.00
1377507513, 335.00
1377507518, 333.00
1377507523, 344.00
1377507528, 343.00
1377507533, 344.00
1377507538, 349.00
1377507546, 350.00
1377507548, 349.00
1377507553, 344.00
1377507558, 348.00
1377507563, 343.00
1377507568, 343.00
1377507573, 341.00
1377507578, 343.00
1377507583, 341.00
1377507588, 349.00
1377507593, 348.00
1377507598, 351.00
1377507603, 355.00
1377507608, 351.00
1377507613, 348.00
1377507618, 341.00
1377507623, 335.00
1377507628, 344.00
1377507633, 346.00
1377507638, 335.00
1377507643, 343.00
1377507648, 359.00
1377507653, 351.00
1377507658, 360.00
1377507663, 356.00
1377507668, 357.00
1377507673, 345.00
1377507678, 333.00
1377507683, 332.00
1377507688, 323.00
1377507693, 320.00
1377507698, 328.00
1377507703, 335.00
1377507708, 352.00
1377507713, 351.00
1377507718, 343.00
1377507723, 339.00
1377507728, 336.00
1377507733, 336.00
1377507738, 335.00
1377507743, 351.00
1377507748, 345.00
1377507753, 347.00
1377507758, 343.00
1377507763, 343.00
1377507768, 351.00
1377507773, 354.00
1377507778, 350.00
1377507783, 348.00
1377507788, 339.00
1377507793, 344.00
1377507798, 344.00
1377507803, 339.00
1377507808, 346.00
1377507813, 344.00
1377507818, 336.00
1377507823, 336.00
1377507828, 344.00
1377507833, 343.00
1377507838, 347.00
1377507843, 339.00
1377507848, 348.00
1377507853, 349.00
1377507858, 341.00
1377507863, 336.00
1377507868, 339.00
1377507873, 343.00
1377507878, 343.00
1377507883, 348.00
1377507888, 351.00
1377507893, 343.00
1377507898, 344.00
1377507903, 339.00
1377507908, 341.00
1377507913, 341.00
1377507918, 343.00
1377507923, 341.00
1377507928, 337.00
1377507933, 344.00
1377507938, 344.00
1377507943, 350.00
1377507948, 350.00
1377507953, 343.00
1377507958, 341.00
1377507963, 350.00
1377507968, 347.00
1377507973, 347.00
1377507978, 350.00
1377507983, 355.00
1377507988, 335.00
1377507993, 335.00
1377507998, 333.00
1377508003, 335.00
1377508008, 338.00
1377508013, 339.00
1377508018, 335.00
1377508023, 349.00
1377508028, 343.00
1377508033, 347.00
1377508038, 355.00
1377508043, 364.00
1377508048, 368.00
1377508053, 367.00
1377508058, 355.00
1377508063, 351.00
1377508068, 347.00
1377508073, 344.00
1377508078, 337.00
1377508083, 347.00
1377508088, 352.00
1377508093, 360.00
1377508098, 351.00
1377508103, 352.00
1377508108, 349.00
1377508113, 344.00
1377508118, 351.00
1377508123, 343.00
1377508128, 343.00
1377508133, 333.00
1377508138, 347.00
1377508143, 336.00
1377508148, 344.00
1377508153, 345.00
1377508158, 343.00
1377508163, 342.00
1377508168, 335.00
1377508173, 336.00
1377508178, 327.00
1377508183, 338.00
1377508188, 335.00
1377508193, 341.00
1377508198, 344.00
1377508203, 331.00
1377508208, 331.00
1377508213, 323.00
1377508218, 327.00
1377508223, 335.00
1377508228, 341.00
1377508233, 349.00
1377508238, 347.00
1377508243, 349.00
1377508248, 347.00
1377508253, 360.00
1377508258, 357.00
